"Id","SalePrice"
2850,280625.147527101
2851,225357.258889156
2852,239795.285550059
2853,234461.996116442
2854,139924.000165097
2855,200713.549531172
2856,201673.710506618
2857,188659.571593305
2858,208712.786934032
2859,121180.537550325
2860,129454.07183562
2861,126980.247413239
2862,189597.031907078
2863,129495.172787895
2864,230501.886471148
2865,142522.574674083
2866,153495.811909239
2867,98504.8524932996
2868,95859.925097417
2869,105613.62509896
2870,130744.750035036
2871,84658.5050988362
2872,47281.751086511
2873,102831.286319375
2874,139454.662249185
2875,118833.231563688
2876,165965.829299333
2877,141596.517813853
2878,165734.298378289
2879,141955.40151037
2880,102728.056643886
2881,156398.07283229
2882,169504.268532554
2883,198399.833608773
2884,209869.298245871
2885,188318.529137436
2886,234188.844435253
2887,95305.1994253364
2888,133929.690427374
2889,59897.3385047232
2890,77333.2713840781
2891,131780.732504394
2892,59806.0768200224
2893,90085.2338841909
2894,63502.9128647038
2895,311177.085857236
2896,269396.912233333
2897,203286.079887784
2898,152636.488570463
2899,207154.870024902
2900,162922.362920273
2901,198789.139986795
2902,176142.497197784
2903,330622.587242449
2904,346095.104374068
2905,85111.1605410164
2906,203606.708153953
2907,111484.157088654
2908,129370.619834197
2909,155612.002948539
2910,77328.6737312195
2911,84555.1665142896
2912,150044.381974809
2913,84915.3151802038
2914,80063.1432861485
2915,88252.3628492991
2916,85987.9761019824
2917,174865.001033987
2918,119888.503403293
2919,229740.606806859
