"Id","SalePrice"
2849,194987.421696785
2850,275825.928874205
2851,215311.877751582
2852,235487.465935176
2853,235493.008554205
2854,138456.462402612
2855,200983.516054665
2856,200619.491444181
2857,188271.747188547
2858,207691.863847758
2859,118922.690244769
2860,137032.384849598
2861,124132.86033503
2862,185858.193068072
2863,129848.447615857
2864,226138.582875048
2865,142546.953117987
2866,149995.537862703
2867,97082.0765319749
2868,94302.9458752443
2869,108267.525591676
2870,131500.017129433
2871,82021.1654981944
2872,43837.4233907057
2873,103752.632422476
2874,142586.265324541
2875,117629.814362398
2876,163488.180336245
2877,147424.959854868
2878,168221.021939391
2879,145993.245432042
2880,99347.6659757858
2881,154344.273331067
2882,176919.345822597
2883,198114.738425856
2884,204418.58841625
2885,189221.62412955
2886,243048.023736224
2887,97381.7831121012
2888,138097.435691966
2889,62028.5393879729
2890,77040.9584710345
2891,135891.542219953
2892,61746.0428934236
2893,98016.6413364243
2894,64747.3724782216
2895,316332.733356272
2896,273522.586168408
2897,204121.643319773
2898,147701.013975391
2899,202320.382256571
2900,165064.092955274
2901,198401.769146149
2902,173936.502297269
2903,330478.676872519
2904,355846.106461053
2905,83844.4058966052
2906,198740.990098608
2907,111214.567410162
2908,130478.754739468
2909,154922.31820647
2910,76989.1365163892
2911,81763.5290741343
2912,149873.614387608
2913,82021.3939324546
2914,80575.5133727042
2915,88117.8878293674
2916,83575.7116601762
2917,169197.217643061
2918,123769.101112359
2919,223349.54146179
