"Id","SalePrice"
2849,194958.99674757
2850,277912.85541962
2851,210684.379153597
2852,241785.717519573
2853,238590.417307349
2854,138455.96207401
2855,201944.815380753
2856,203106.019194982
2857,188895.169699449
2858,208840.143568976
2859,115524.272312785
2860,133570.165599148
2861,127509.807773089
2862,191240.72942707
2863,131823.975006939
2864,228072.617944411
2865,142295.165420162
2866,139378.107212855
2867,100099.044868602
2868,104102.307354208
2869,97616.9973813029
2870,125932.883618366
2871,85338.0996283887
2872,53215.2411335977
2873,97902.0008930999
2874,135400.86563919
2875,118578.465663839
2876,170189.10704799
2877,143716.264550164
2878,166610.319787818
2879,136538.89253411
2880,102704.432285472
2881,147899.514999619
2882,174512.392221615
2883,201092.178898685
2884,201185.73997111
2885,180020.524005301
2886,246802.965688754
2887,92920.8066635368
2888,133234.65001249
2889,55689.6416383589
2890,73464.4527521056
2891,136851.795395239
2892,52621.1867256704
2893,86234.9231617066
2894,59962.9623028697
2895,324238.04162792
2896,282356.08883292
2897,203975.197071944
2898,149486.550293261
2899,196121.756199828
2900,164799.101269371
2901,193110.038644379
2902,161172.12001493
2903,318351.595152017
2904,327543.611732865
2905,87803.9141861465
2906,203240.478299726
2907,109802.360395018
2908,125062.739312926
2909,161167.39716364
2910,78144.4317758335
2911,85218.8415607022
2912,147600.889479285
2913,81427.0850373942
2914,79226.9777631105
2915,87577.7101622297
2916,82603.833002017
2917,168704.734263888
2918,118982.979827408
2919,219226.712973618
