"Id","SalePrice"
2849,196317.721367592
2850,278107.339414159
2851,217048.535002018
2852,237361.51696834
2853,236358.932176035
2854,139163.914034755
2855,201390.278057579
2856,201264.544704507
2857,189700.290681398
2858,206074.343844938
2859,118971.996992426
2860,129915.449201457
2861,125692.647068026
2862,192360.938466396
2863,129542.857809396
2864,224535.746771829
2865,139545.409354806
2866,138159.265842973
2867,101159.086252019
2868,100549.99868352
2869,99552.014934377
2870,128858.696734003
2871,88961.2323671246
2872,49888.0202243165
2873,103485.072433525
2874,136303.688418099
2875,116974.663377806
2876,170242.86143687
2877,139778.105005801
2878,168215.378773266
2879,136651.638633468
2880,103392.54329803
2881,147797.631204513
2882,171606.008660654
2883,197449.325602217
2884,200180.278047471
2885,179546.666415757
2886,243926.766240698
2887,92423.9194801377
2888,137603.603051503
2889,56476.0719485465
2890,76491.9264723125
2891,138337.733709789
2892,53767.764781425
2893,90852.9206391001
2894,62267.0504822773
2895,314522.867315822
2896,270489.904844643
2897,205867.757695905
2898,148671.331310088
2899,198965.39081687
2900,158797.155297643
2901,205777.129941599
2902,184504.049468402
2903,321144.85086766
2904,328655.584480156
2905,82237.9903928772
2906,202454.788843759
2907,111892.224643386
2908,127866.998458591
2909,158007.970794821
2910,78720.8919660713
2911,85326.5030007591
2912,146089.579026032
2913,83266.3033772504
2914,79520.2007620315
2915,87287.3710429531
2916,84582.1679820247
2917,166534.207120797
2918,119893.923078237
2919,220980.863734605
